xai_id,condition,architecture,seed,sample_index,sampling_stratum,image_id,true_label,prob_pneumonia,threshold,pred_label,is_correct,gcam_lrr_plus,gcam_lrr_abs,gcam_lrr_chance,gcam_lrr_enrichment,guided_gcam_lrr_plus,guided_gcam_lrr_abs,guided_gcam_lrr_enrichment,gcam_pointing_inside_lung,guided_gcam_pointing_inside_lung,gcam_argmax_x,gcam_argmax_y,guided_gcam_argmax_x,guided_gcam_argmax_y,gcam_deletion_auc,gcam_insertion_auc,guided_gcam_deletion_auc,guided_gcam_insertion_auc,gcam_input_stability_lrr_delta,guided_gcam_input_stability_lrr_delta,gcam_head_randomization_corr,guided_gcam_head_randomization_corr,checkpoint_path
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,76,pneumonia,E-30421FA65AB177DCD15E84C4.jpeg,1,0.9999751688279549,0.57861328125,1,1,0.5552598198861008,0.5552598237991333,0.41265869140625,1.3455667636464836,0.5454964402330302,0.5454964637756348,1.3219070665253612,1,0,143,111,73,2,0.9997970306595476,0.9992683406436128,0.9999534770507008,0.999910148938861,0.0015846757303122905,0.0031982331819898624,0.788102593945458,0.8051814255855484,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,77,pneumonia,E-386D019ED9E9E8244987AC20.jpeg,1,0.9996489623834436,0.57861328125,1,1,0.46379338450765145,0.46379339694976807,0.3555145263671875,1.3045694341857352,0.5545853784333014,0.5545853972434998,1.5599513867979242,1,0,176,111,19,4,0.9980032544779969,0.9888430563534253,0.9996250032307157,0.9996922030976502,0.0017065562539924084,0.005243186469103489,-0.3306408349795516,-0.12575190775066458,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,78,pneumonia,E-3AC987E53985CBAF71C33ABC.jpeg,1,0.9868720771515059,0.57861328125,1,1,0.44212099341353867,0.4421209990978241,0.4218597412109375,1.048028409026284,0.2678818574355845,0.2678818702697754,0.6350021850073595,0,0,47,47,15,3,0.9546621901473293,0.9817158099033607,0.9880831097694154,0.986165363845897,0.00199805918585072,0.0021817470334405953,0.5772307096106258,0.9645995580694177,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,79,pneumonia,E-3EB4BE73D28C1518A6A12685.jpeg,1,0.9964372845375821,0.57861328125,1,1,0.4761222270145528,0.4761222302913666,0.40576171875,1.173403514952833,0.4638850330849693,0.46388503909111023,1.143244943150442,1,0,207,207,9,10,0.9972906741801699,0.9968973915522317,0.9996702525587955,0.9955620647886976,0.0008160422317664562,0.0028423782939219766,0.6230417592225689,0.9001279907929002,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,80,pneumonia,E-401B5DEDAD367F085127D1DA.jpeg,1,0.9845258591315497,0.57861328125,1,1,0.5517327342088457,0.5517327189445496,0.364349365234375,1.5142958568184486,0.5581150031106887,0.5581150054931641,1.531812749973285,1,1,79,112,63,111,0.9389574123017874,0.9730835263666802,0.9769325083150688,0.9775678392656071,0.0018086066870887096,0.012925225794638617,-0.21710379221382933,-0.10317896742473422,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,81,pneumonia,E-4329094918EDAAADE18246AB.jpeg,1,0.9999993667053009,0.57861328125,1,1,0.50800114319612,0.5080011487007141,0.4228057861328125,1.2014999790862506,0.44236962715832645,0.44236963987350464,1.0462714600111185,1,0,208,111,246,69,0.9997011546879975,0.9999544552585546,0.9999991132131925,0.9999884709120019,0.0006021517619607675,0.0010424123679255715,0.5105470499200371,0.8936442181742451,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,82,pneumonia,E-443A80FA1DE791815F946FF9.jpeg,1,0.994610411923707,0.57861328125,1,1,0.4644303035387972,0.4644303023815155,0.309112548828125,1.5024634402566204,0.5415479471798634,0.541547954082489,1.7519442327169281,1,0,111,143,19,112,0.9911187906464648,0.9956470521256109,0.9993166195696674,0.995882176738929,0.0009872038472974465,0.007810591625728502,0.2995882064538254,0.18470693648506603,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,83,pneumonia,E-4B97630FB65DE326125E1DE1.jpeg,1,0.9962318878500905,0.57861328125,1,1,0.43492099255942274,0.434920996427536,0.3383941650390625,1.2852496806770226,0.49634754556909416,0.4963475465774536,1.466773357370977,1,0,176,207,251,7,0.997720175745036,0.9981259014808385,0.9997321705699993,0.9985948790612053,0.00047532002828681863,0.0020312248728807103,-0.34865783356041763,0.30130779824403076,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,84,pneumonia,E-55F059ED3BB72FAD418A344C.jpeg,1,0.9990210597523276,0.57861328125,1,1,0.25505920669867205,0.25505921244621277,0.3324737548828125,0.7671559121668811,0.12172406851186333,0.12172406911849976,0.36611632263956473,0,0,240,0,243,248,0.9423137365861242,0.9974679505804259,0.9461266185314461,0.9973312427336802,0.0009005891546297051,0.0030193321994855526,-0.21345457318623576,-0.019014462609982668,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,85,pneumonia,E-6060B7AB38566FD26078DE5E.jpeg,1,0.995166458499758,0.57861328125,1,1,0.37433853306295806,0.3743385374546051,0.271087646484375,1.3808763988975583,0.4165299873851962,0.41652998328208923,1.5365140860788145,0,0,144,143,244,1,0.9990585649291718,0.995882407205772,0.999619991312355,0.9974828934992674,0.003412465043427515,0.0040835762224391,0.5807887189071635,0.6003097998307535,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,86,pneumonia,E-638A63581494A3F6A20C2D9C.jpeg,1,0.9732504945486845,0.57861328125,1,1,0.40023640831390955,0.4002363979816437,0.312408447265625,1.2811318381977326,0.3202304885434229,0.32023048400878906,1.0250378674016687,1,0,80,144,11,131,0.947560603255021,0.9750223583871073,0.9543558997356072,0.9849809612643423,0.0006502854152449222,0.013575015943597335,0.20022316064494183,0.4845454621682854,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,87,pneumonia,E-63AE2F3741553AC167D0B283.jpeg,1,0.9999014683061552,0.57861328125,1,1,0.4668183548496477,0.46681836247444153,0.3596954345703125,1.2978156239522551,0.5500821199060857,0.5500821471214294,1.5292996992391819,1,0,175,175,64,1,0.998136649693919,0.9994413773431114,0.9999867378720997,0.9999698770570831,0.00025673648674917615,0.0027987520634814578,-0.31417555198856056,0.5039295433075781,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,88,pneumonia,E-63E40A6B7E9FE7A4F927B234.jpeg,1,0.9997950843627504,0.57861328125,1,1,0.33350436799672445,0.3335043787956238,0.3593597412109375,0.928051558788728,0.28940950257384124,0.28940948843955994,0.8053475929123715,0,0,208,0,246,26,0.9948299571153785,0.9994600871246349,0.9862884225107422,0.9993574382679795,0.0002772345743312643,0.0005808816088232471,-0.347287463518321,-0.054282794115156144,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,89,pneumonia,E-6C94FB136A3DC9D9B1FE1032.jpeg,1,0.9968691789515618,0.57861328125,1,1,0.4575192513542874,0.4575192630290985,0.3358001708984375,1.3624747424344335,0.5514287756762098,0.5514287948608398,1.6421336957657149,1,0,48,112,18,11,0.9611641744756128,0.9861323834758757,0.9842021047162103,0.9956165673051209,8.172940126505157e-05,0.0019356698542866146,0.8951836836805354,0.9149978607225615,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,90,pneumonia,E-6EBA6C5A4DF4C84E483A5386.jpeg,1,0.9999660219071267,0.57861328125,1,1,0.4364971684607918,0.43649718165397644,0.3423919677734375,1.2748464027918558,0.5055066191737457,0.5055066347122192,1.4763974238678461,1,0,111,143,7,2,0.9990513708966978,0.9993104984623177,0.9998084926537235,0.9998942008268045,0.00043197800334288106,0.0005873858065037485,0.0,0.0,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,91,pneumonia,E-73D66A02A1612F6E79C3F7EC.jpeg,1,0.998920804446252,0.57861328125,1,1,0.4754787846435394,0.47547879815101624,0.3591766357421875,1.3238020999362334,0.5735427954390617,0.5735427737236023,1.5968265704530502,1,0,111,143,19,13,0.9994027382927697,0.9980326775957339,0.9999306550453575,0.9993447429220634,0.002811402029951837,0.004691200929257011,0.44764875136046217,0.5014022211417472,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,92,pneumonia,E-7725ED8C0E93C0BF91B23FCE.jpeg,1,0.9999909671755481,0.57861328125,1,1,0.518029569159105,0.5180295705795288,0.38677978515625,1.3393398234342397,0.6193612032277271,0.6193612217903137,1.6013277503050467,1,1,176,80,204,78,0.9997548143649511,0.9997756511332871,0.9999967300841003,0.9999947110735192,0.0005277357352680978,0.005059330892919767,0.9114298442856409,0.78715320952413,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,93,pneumonia,E-77D4D0C371CD4C8665643C00.jpeg,1,0.9784734563134785,0.57861328125,1,1,0.30283336810095096,0.3028333783149719,0.29443359375,1.0285285868503276,0.29817845674936827,0.29817846417427063,1.0127188713477715,0,0,47,111,22,9,0.9797244138079633,0.9802465673337277,0.9912814169096998,0.9878594392300012,0.0015293926521433021,0.0018197596320710385,0.33393266436083646,0.8044612368507097,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,94,pneumonia,E-7B805F2D3984459EDD091000.jpeg,1,0.9995308430755845,0.57861328125,1,1,0.4635995728616206,0.4635995626449585,0.3260345458984375,1.42193389839749,0.6009575988075487,0.6009575724601746,1.8432328916296865,1,1,143,112,70,94,0.9982873183108187,0.9974676143406427,0.998813232870763,0.9993276487608194,0.00015003146100428522,0.00665771966664741,-0.27056180242151096,0.1350737932078109,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,95,pneumonia,E-8B99D004F7E59741CFAB602B.jpeg,1,0.9998703297315356,0.57861328125,1,1,0.5138864603901905,0.5138864517211914,0.44635009765625,1.1513080496421277,0.465391219141484,0.46539121866226196,1.0426596108866504,1,1,176,175,210,230,0.9988036916633113,0.9994368801309542,0.9999274883297337,0.9998317044885685,0.001955298206340106,0.003378677594104762,0.44132818955088626,0.7651865696822983,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,96,pneumonia,E-8E859FAC3770F43BC30CF790.jpeg,1,0.9999388557900974,0.57861328125,1,1,0.4352328918303319,0.43523287773132324,0.32305908203125,1.3472238238708025,0.42259195712803543,0.4225919544696808,1.3080949604356191,0,0,208,47,17,4,0.9963267333681181,0.9994496117538854,0.9998404245385943,0.9999425202654937,0.0022148719463709887,0.005902819343939492,0.9138260327109562,0.91472321441359,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,97,pneumonia,E-9A9C78D1B9953A6FD2BA65F6.jpeg,1,0.9999991652055246,0.57861328125,1,1,0.565110114636719,0.5651100873947144,0.39300537109375,1.4379195710837094,0.6413379628910397,0.6413379907608032,1.6318809107014747,1,1,175,111,200,98,0.9999758458943666,0.9999264977157751,0.999995478883821,0.9999995358398996,0.0015870547987210104,0.0022195462552558887,-0.27829582431159894,-0.01686564395749043,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,98,pneumonia,E-9B56CC62692974C989F872CC.jpeg,1,0.9996032707090454,0.57861328125,1,1,0.4752013306003725,0.4752013385295868,0.37744140625,1.2590068888351396,0.5591748816502367,0.5591748952865601,1.4814879141263708,1,0,207,111,243,87,0.9959600115955831,0.9995637204844003,0.9998537231818757,0.9997962434259309,0.0004686249834305878,0.0025607440917180258,0.8336678440653484,0.8835833172367544,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,99,pneumonia,E-9FC76B9714A55204D742CE4C.jpeg,1,0.9989226385430032,0.57861328125,1,1,0.42906935914066097,0.4290693700313568,0.32318115234375,1.3276435090010557,0.4829173729257187,0.4829173684120178,1.4942621790396553,1,0,112,143,19,4,0.9984172527152009,0.9966845420580357,0.9999004657329987,0.9994090219550908,0.0018635474360332305,0.004955918289034911,0.7419924056145205,0.72426706137083,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,100,pneumonia,E-A0A20FFCEFD96663F4AB4E87.jpeg,1,0.9994640810477785,0.57861328125,1,1,0.3740947766106093,0.37409478425979614,0.3404388427734375,1.0988604401395228,0.3421743346426683,0.34217432141304016,1.0050978080382729,0,0,0,47,7,15,0.9937864433121673,0.9980536980008909,0.9980211060798919,0.9995792672100776,0.001966579459009743,0.004477477883245817,-0.29804121944208833,-0.04045635609721112,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,101,pneumonia,E-A0D5A9410E976B289DD85CF6.jpeg,1,0.9962371074811524,0.57861328125,1,1,0.2873486793194883,0.2873486876487732,0.2681732177734375,1.0715040141042382,0.1729022792268347,0.17290228605270386,0.6447410396250264,0,0,208,240,244,251,0.9681037564113544,0.9976113380555081,0.9903878209821644,0.9982721486601669,0.001714960736655946,0.004988851785361986,-0.3766867566090187,-0.05214187851613527,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,102,pneumonia,E-A540763BCA2A1AF575A9EE6B.jpeg,1,0.990605741459267,0.57861328125,1,1,0.37257189171874955,0.3725718855857849,0.3713226318359375,1.0033643515792057,0.30366702756368835,0.3036670386791229,0.8177983282684972,0,0,0,47,6,10,0.9666911852208534,0.9902564435805465,0.9662834766807713,0.9913086246767369,0.0005903421568026479,0.005116440120944532,0.4680534316782522,0.9696510743465682,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,103,pneumonia,E-A9AC7ECA864D894719491A2C.jpeg,1,0.9997498528371106,0.57861328125,1,1,0.4534396507642841,0.4534396529197693,0.3572845458984375,1.2691275230616323,0.5776634090005978,0.5776634216308594,1.61681610814705,0,0,47,48,11,2,0.9977589239382421,0.9980824580525365,0.9989129986850505,0.9997864900698848,0.001926493061794099,0.007723432898799842,0.7968267054524296,0.9586903948755735,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,104,pneumonia,E-B15903E1E2039605DB9FB6A1.jpeg,1,0.9966972214706312,0.57861328125,1,1,0.22781167164285043,0.22781166434288025,0.2703704833984375,0.8425907620512357,0.1354366165788346,0.13543660938739777,0.5009297423167506,0,0,240,47,250,2,0.99090509931292,0.9926877515983091,0.996149433862616,0.9936804861174663,0.0038189460616507853,0.003617227498635023,0.22827740217173256,0.7867151427235747,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,105,pneumonia,E-B29F964F9024332A9FD3DA8C.jpeg,1,0.9978884391920632,0.57861328125,1,1,0.6073973235297607,0.6073973178863525,0.444091796875,1.3677292123023088,0.7684015029740445,0.7684015035629272,1.7302762815732196,1,1,79,144,71,121,0.9894343489627001,0.9959443797971382,0.9986408024541549,0.998567365390396,0.0019234834394066258,0.00040448172755580547,-0.23429566978461858,-0.07376719306608957,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,106,pneumonia,E-B352C843937DC9BD58C4B554.jpeg,1,0.9457980313538985,0.57861328125,1,1,0.47055762221748526,0.47055763006210327,0.322052001953125,1.461123108577898,0.5785794450825883,0.5785794258117676,1.7965404393505404,1,1,79,144,63,125,0.910878789226505,0.9776873778773567,0.8992204798096015,0.985355906757271,0.0010729131284170634,0.0026851593084640246,0.2736557318918965,0.3983245369076718,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,107,pneumonia,E-B41848B096ED1788DCCEEDA2.jpeg,1,0.9976589845631011,0.57861328125,1,1,0.34070460685909626,0.34070461988449097,0.2685089111328125,1.268876349100286,0.30109206370013375,0.3010920584201813,1.1213484961443407,1,0,207,112,247,1,0.9908743023668697,0.9934093950336085,0.9945521025967763,0.9978662835625889,0.001178583777272868,0.0035833202479172432,0.1812155659913593,0.7260359555705788,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,108,pneumonia,E-B813D1454C73F6C74F660590.jpeg,1,0.9867170348227416,0.57861328125,1,1,0.2379689715217493,0.23796896636486053,0.2771453857421875,0.8586430940730806,0.14399414851321604,0.14399415254592896,0.5195617748699073,0,0,0,47,7,11,0.9022348984602387,0.9896274137774881,0.9249375585388282,0.9905015991006553,0.0029522764850745953,0.00443363828809229,0.2427284604588954,0.9843628868098491,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,109,pneumonia,E-BF1AD901130E35A45E611B5A.jpeg,1,0.9981417915909397,0.57861328125,1,1,0.3216483908689391,0.32164838910102844,0.2906494140625,1.106654186475577,0.24852035348895593,0.2485203593969345,0.8550519679888815,0,0,0,47,18,21,0.9941439228729289,0.9930380509648034,0.9971990481360798,0.9987712207676605,0.0012278476563111207,0.004932400906808243,0.34317735920306935,0.8357228573117473,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,110,pneumonia,E-BFFC08BEA9A0FA7A1279A0B5.jpeg,1,0.9994298307703438,0.57861328125,1,1,0.430735288326805,0.4307352900505066,0.364898681640625,1.1804243479043863,0.4720213685424433,0.4720213711261749,1.2935683034539418,0,0,0,47,12,12,0.9922447989180454,0.997801528618969,0.998313376540813,0.999310835364076,0.0004939972839784756,0.0037665756864778688,0.7173743455034685,0.9529336623056635,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,111,pneumonia,E-C378B1871ED2B8AC1E544A5B.jpeg,1,0.9968526625920398,0.57861328125,1,1,0.3551361842602341,0.3551361858844757,0.2780303955078125,1.2773286302441524,0.4285519781083542,0.42855197191238403,1.541385348625712,0,0,112,143,255,55,0.9816282714889586,0.9960104360026598,0.9988125955147054,0.9989261267107127,0.002810520801609373,0.009151710737095253,0.16926431899012392,0.10415849016246737,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
E01_XAI_D_C0_DenseNet121,D-C0,DenseNet121,2024,112,pneumonia,E-D2A52B478FEFC3F6A00973AF.jpeg,1,0.9991131758102642,0.57861328125,1,1,0.4014681528214164,0.4014681577682495,0.35107421875,1.1435421098445908,0.31461751478820515,0.3146175146102905,0.8961567041533298,1,0,208,207,249,203,0.988437295508047,0.9969174335016368,0.9977605044621718,0.999432075193768,0.00014580893865928646,0.00015759522969799322,0.5077092564019124,0.6501708936892355,/kaggle/input/datasets/hintrngia/locked-densenet-xai-inputs/D-C0/DenseNet121/seed_2024/best_checkpoint.pt
